waveform	[0]		[1]	
t0	2019/05/28  13:56:41.595899		2019/05/28  13:56:41.595901	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2019/05/28  13:56:41.604795	-6.973667E-3	2019/05/28  13:56:41.604797	9.985649E-1
2019/05/28  13:56:41.604799	-7.939603E-3	2019/05/28  13:56:41.604801	9.980820E-1
2019/05/28  13:56:41.604803	-7.939603E-3	2019/05/28  13:56:41.604805	9.995309E-1
2019/05/28  13:56:41.604807	-8.261582E-3	2019/05/28  13:56:41.604809	9.964721E-1
2019/05/28  13:56:41.604811	-9.227519E-3	2019/05/28  13:56:41.604813	9.975990E-1
2019/05/28  13:56:41.604815	-7.456635E-3	2019/05/28  13:56:41.604817	9.985649E-1
2019/05/28  13:56:41.604819	-7.295646E-3	2019/05/28  13:56:41.604821	9.984040E-1
2019/05/28  13:56:41.604823	-8.100593E-3	2019/05/28  13:56:41.604825	1.002107E+0
2019/05/28  13:56:41.604827	-7.617625E-3	2019/05/28  13:56:41.604829	9.982430E-1
2019/05/28  13:56:41.604831	-6.490699E-3	2019/05/28  13:56:41.604833	9.975990E-1
2019/05/28  13:56:41.604835	-7.295646E-3	2019/05/28  13:56:41.604837	9.985649E-1
2019/05/28  13:56:41.604839	-7.617625E-3	2019/05/28  13:56:41.604841	9.984040E-1
2019/05/28  13:56:41.604843	-6.973667E-3	2019/05/28  13:56:41.604845	9.996919E-1
2019/05/28  13:56:41.604847	-8.261582E-3	2019/05/28  13:56:41.604849	9.966331E-1
2019/05/28  13:56:41.604851	-6.973667E-3	2019/05/28  13:56:41.604853	9.988869E-1
2019/05/28  13:56:41.604855	-8.583561E-3	2019/05/28  13:56:41.604857	9.985649E-1
2019/05/28  13:56:41.604859	-6.812678E-3	2019/05/28  13:56:41.604861	9.980820E-1
2019/05/28  13:56:41.604863	-7.939603E-3	2019/05/28  13:56:41.604865	1.000336E+0
2019/05/28  13:56:41.604867	-6.168720E-3	2019/05/28  13:56:41.604869	9.998529E-1
2019/05/28  13:56:41.604871	-6.168720E-3	2019/05/28  13:56:41.604873	9.980820E-1
2019/05/28  13:56:41.604875	-6.812678E-3	2019/05/28  13:56:41.604877	9.990479E-1
2019/05/28  13:56:41.604879	-6.490699E-3	2019/05/28  13:56:41.604881	9.993699E-1
2019/05/28  13:56:41.604883	-5.846741E-3	2019/05/28  13:56:41.604885	9.990479E-1
2019/05/28  13:56:41.604887	-6.490699E-3	2019/05/28  13:56:41.604889	9.982430E-1
2019/05/28  13:56:41.604891	-6.168720E-3	2019/05/28  13:56:41.604893	9.975990E-1
2019/05/28  13:56:41.604895	-5.363773E-3	2019/05/28  13:56:41.604897	9.993699E-1
2019/05/28  13:56:41.604899	-6.651688E-3	2019/05/28  13:56:41.604901	1.000497E+0
2019/05/28  13:56:41.604903	-7.778614E-3	2019/05/28  13:56:41.604905	9.988869E-1
2019/05/28  13:56:41.604907	-6.329709E-3	2019/05/28  13:56:41.604909	9.966331E-1
2019/05/28  13:56:41.604911	-5.202784E-3	2019/05/28  13:56:41.604913	1.000658E+0
2019/05/28  13:56:41.604915	-6.651688E-3	2019/05/28  13:56:41.604917	9.990479E-1
2019/05/28  13:56:41.604919	-4.397837E-3	2019/05/28  13:56:41.604921	9.974380E-1
2019/05/28  13:56:41.604923	-4.880805E-3	2019/05/28  13:56:41.604925	9.987259E-1
2019/05/28  13:56:41.604927	-6.651688E-3	2019/05/28  13:56:41.604929	9.993699E-1
2019/05/28  13:56:41.604931	-6.973667E-3	2019/05/28  13:56:41.604933	9.982430E-1
2019/05/28  13:56:41.604935	-6.168720E-3	2019/05/28  13:56:41.604937	9.988869E-1
2019/05/28  13:56:41.604939	-5.846741E-3	2019/05/28  13:56:41.604941	1.001141E+0
2019/05/28  13:56:41.604943	-6.007731E-3	2019/05/28  13:56:41.604945	9.995309E-1
2019/05/28  13:56:41.604947	-5.202784E-3	2019/05/28  13:56:41.604949	9.985649E-1
2019/05/28  13:56:41.604951	-7.295646E-3	2019/05/28  13:56:41.604953	9.959891E-1
2019/05/28  13:56:41.604955	-5.846741E-3	2019/05/28  13:56:41.604957	1.001624E+0
2019/05/28  13:56:41.604959	-5.846741E-3	2019/05/28  13:56:41.604961	9.977600E-1
2019/05/28  13:56:41.604963	-5.202784E-3	2019/05/28  13:56:41.604965	9.992089E-1
2019/05/28  13:56:41.604967	-7.295646E-3	2019/05/28  13:56:41.604969	9.961501E-1
2019/05/28  13:56:41.604971	-3.914868E-3	2019/05/28  13:56:41.604973	9.969551E-1
2019/05/28  13:56:41.604975	-4.880805E-3	2019/05/28  13:56:41.604977	9.992089E-1
2019/05/28  13:56:41.604979	-5.363773E-3	2019/05/28  13:56:41.604981	9.985649E-1
2019/05/28  13:56:41.604983	-3.270911E-3	2019/05/28  13:56:41.604985	9.956671E-1
2019/05/28  13:56:41.604987	-5.202784E-3	2019/05/28  13:56:41.604989	9.956671E-1
2019/05/28  13:56:41.604991	-4.236847E-3	2019/05/28  13:56:41.604993	9.992089E-1
2019/05/28  13:56:41.604995	-3.270911E-3	2019/05/28  13:56:41.604997	1.001624E+0
2019/05/28  13:56:41.604999	-3.914868E-3	2019/05/28  13:56:41.605001	9.980820E-1
2019/05/28  13:56:41.605003	-4.236847E-3	2019/05/28  13:56:41.605005	9.988869E-1
2019/05/28  13:56:41.605007	-5.524762E-3	2019/05/28  13:56:41.605009	9.993699E-1
2019/05/28  13:56:41.605011	-2.465964E-3	2019/05/28  13:56:41.605013	9.974380E-1
2019/05/28  13:56:41.605015	-3.431900E-3	2019/05/28  13:56:41.605017	9.993699E-1
2019/05/28  13:56:41.605019	-5.202784E-3	2019/05/28  13:56:41.605021	9.992089E-1
2019/05/28  13:56:41.605023	-4.880805E-3	2019/05/28  13:56:41.605025	9.992089E-1
2019/05/28  13:56:41.605027	-2.948932E-3	2019/05/28  13:56:41.605029	9.967941E-1
2019/05/28  13:56:41.605031	-4.558826E-3	2019/05/28  13:56:41.605033	9.961501E-1
2019/05/28  13:56:41.605035	-4.719815E-3	2019/05/28  13:56:41.605037	9.980820E-1
2019/05/28  13:56:41.605039	-3.753879E-3	2019/05/28  13:56:41.605041	1.000336E+0
2019/05/28  13:56:41.605043	-3.914868E-3	2019/05/28  13:56:41.605045	9.993699E-1
2019/05/28  13:56:41.605047	-1.661017E-3	2019/05/28  13:56:41.605049	1.002429E+0
2019/05/28  13:56:41.605051	-2.465964E-3	2019/05/28  13:56:41.605053	9.987259E-1
2019/05/28  13:56:41.605055	-2.304974E-3	2019/05/28  13:56:41.605057	9.984040E-1
2019/05/28  13:56:41.605059	-3.914868E-3	2019/05/28  13:56:41.605061	9.992089E-1
2019/05/28  13:56:41.605063	-2.143985E-3	2019/05/28  13:56:41.605065	1.000658E+0
2019/05/28  13:56:41.605067	-3.592890E-3	2019/05/28  13:56:41.605069	9.996919E-1
2019/05/28  13:56:41.605071	-4.075858E-3	2019/05/28  13:56:41.605073	9.987259E-1
2019/05/28  13:56:41.605075	-2.465964E-3	2019/05/28  13:56:41.605077	9.988869E-1
2019/05/28  13:56:41.605079	-3.270911E-3	2019/05/28  13:56:41.605081	1.000980E+0
2019/05/28  13:56:41.605083	-2.626953E-3	2019/05/28  13:56:41.605085	9.979210E-1
2019/05/28  13:56:41.605087	-2.143985E-3	2019/05/28  13:56:41.605089	9.975990E-1
2019/05/28  13:56:41.605091	-3.109921E-3	2019/05/28  13:56:41.605093	9.990479E-1
2019/05/28  13:56:41.605095	-2.626953E-3	2019/05/28  13:56:41.605097	1.000175E+0
2019/05/28  13:56:41.605099	-3.914868E-3	2019/05/28  13:56:41.605101	1.000175E+0
2019/05/28  13:56:41.605103	-2.626953E-3	2019/05/28  13:56:41.605105	9.977600E-1
2019/05/28  13:56:41.605107	-1.500027E-3	2019/05/28  13:56:41.605109	9.980820E-1
2019/05/28  13:56:41.605111	-1.661017E-3	2019/05/28  13:56:41.605113	1.001624E+0
2019/05/28  13:56:41.605115	-1.339038E-3	2019/05/28  13:56:41.605117	9.988869E-1
2019/05/28  13:56:41.605119	-2.626953E-3	2019/05/28  13:56:41.605121	9.979210E-1
2019/05/28  13:56:41.605123	-3.431900E-3	2019/05/28  13:56:41.605125	9.992089E-1
2019/05/28  13:56:41.605127	-3.431900E-3	2019/05/28  13:56:41.605129	9.977600E-1
2019/05/28  13:56:41.605131	-2.626953E-3	2019/05/28  13:56:41.605133	1.001946E+0
2019/05/28  13:56:41.605135	-2.143985E-3	2019/05/28  13:56:41.605137	9.967941E-1
2019/05/28  13:56:41.605139	-2.465964E-3	2019/05/28  13:56:41.605141	9.996919E-1
2019/05/28  13:56:41.605143	-1.500027E-3	2019/05/28  13:56:41.605145	1.001302E+0
2019/05/28  13:56:41.605147	-2.465964E-3	2019/05/28  13:56:41.605149	9.995309E-1
2019/05/28  13:56:41.605151	-2.948932E-3	2019/05/28  13:56:41.605153	9.971160E-1
2019/05/28  13:56:41.605155	-2.626953E-3	2019/05/28  13:56:41.605157	9.988869E-1
2019/05/28  13:56:41.605159	-3.431900E-3	2019/05/28  13:56:41.605161	9.992089E-1
2019/05/28  13:56:41.605163	-3.109921E-3	2019/05/28  13:56:41.605165	1.001463E+0
2019/05/28  13:56:41.605167	-1.661017E-3	2019/05/28  13:56:41.605169	9.971160E-1
2019/05/28  13:56:41.605171	-2.465964E-3	2019/05/28  13:56:41.605173	9.972770E-1
2019/05/28  13:56:41.605175	-3.592890E-3	2019/05/28  13:56:41.605177	1.000658E+0
2019/05/28  13:56:41.605179	2.708560E-4	2019/05/28  13:56:41.605181	1.000175E+0
2019/05/28  13:56:41.605183	-2.948932E-3	2019/05/28  13:56:41.605185	9.990479E-1
2019/05/28  13:56:41.605187	-1.500027E-3	2019/05/28  13:56:41.605189	1.001463E+0
2019/05/28  13:56:41.605191	-2.304974E-3	2019/05/28  13:56:41.605193	9.980820E-1
2019/05/28  13:56:41.605195	-2.465964E-3	2019/05/28  13:56:41.605197	9.964721E-1
2019/05/28  13:56:41.605199	-2.143985E-3	2019/05/28  13:56:41.605201	1.000014E+0
2019/05/28  13:56:41.605203	-3.270911E-3	2019/05/28  13:56:41.605205	9.990479E-1
2019/05/28  13:56:41.605207	-5.112282E-5	2019/05/28  13:56:41.605209	9.979210E-1
2019/05/28  13:56:41.605211	-1.500027E-3	2019/05/28  13:56:41.605213	1.000497E+0
2019/05/28  13:56:41.605215	-1.982996E-3	2019/05/28  13:56:41.605217	9.979210E-1
2019/05/28  13:56:41.605219	-1.017059E-3	2019/05/28  13:56:41.605221	1.001463E+0
2019/05/28  13:56:41.605223	-1.339038E-3	2019/05/28  13:56:41.605225	1.000980E+0
2019/05/28  13:56:41.605227	-1.178049E-3	2019/05/28  13:56:41.605229	1.000819E+0
2019/05/28  13:56:41.605231	-5.340910E-4	2019/05/28  13:56:41.605233	9.971160E-1
2019/05/28  13:56:41.605235	-1.178049E-3	2019/05/28  13:56:41.605237	9.961501E-1
2019/05/28  13:56:41.605239	-2.143985E-3	2019/05/28  13:56:41.605241	9.979210E-1
2019/05/28  13:56:41.605243	-6.950804E-4	2019/05/28  13:56:41.605245	9.977600E-1
2019/05/28  13:56:41.605247	-1.661017E-3	2019/05/28  13:56:41.605249	9.990479E-1
2019/05/28  13:56:41.605251	-1.661017E-3	2019/05/28  13:56:41.605253	9.977600E-1
2019/05/28  13:56:41.605255	-6.950804E-4	2019/05/28  13:56:41.605257	1.000336E+0
2019/05/28  13:56:41.605259	-1.500027E-3	2019/05/28  13:56:41.605261	9.974380E-1
2019/05/28  13:56:41.605263	-5.340910E-4	2019/05/28  13:56:41.605265	1.000014E+0
2019/05/28  13:56:41.605267	-1.339038E-3	2019/05/28  13:56:41.605269	9.979210E-1
2019/05/28  13:56:41.605271	2.708560E-4	2019/05/28  13:56:41.605273	9.985649E-1
2019/05/28  13:56:41.605275	-1.017059E-3	2019/05/28  13:56:41.605277	9.964721E-1
2019/05/28  13:56:41.605279	-6.950804E-4	2019/05/28  13:56:41.605281	9.974380E-1
2019/05/28  13:56:41.605283	-1.661017E-3	2019/05/28  13:56:41.605285	1.001785E+0
2019/05/28  13:56:41.605287	4.318454E-4	2019/05/28  13:56:41.605289	9.966331E-1
2019/05/28  13:56:41.605291	5.928348E-4	2019/05/28  13:56:41.605293	9.963111E-1
2019/05/28  13:56:41.605295	4.318454E-4	2019/05/28  13:56:41.605297	9.971160E-1
2019/05/28  13:56:41.605299	1.098666E-4	2019/05/28  13:56:41.605301	1.001624E+0
2019/05/28  13:56:41.605303	1.098666E-4	2019/05/28  13:56:41.605305	9.993699E-1
2019/05/28  13:56:41.605307	-8.560698E-4	2019/05/28  13:56:41.605309	9.992089E-1
2019/05/28  13:56:41.605311	-8.560698E-4	2019/05/28  13:56:41.605313	9.996919E-1
2019/05/28  13:56:41.605315	-2.143985E-3	2019/05/28  13:56:41.605317	1.001141E+0
2019/05/28  13:56:41.605319	1.236792E-3	2019/05/28  13:56:41.605321	9.992089E-1
2019/05/28  13:56:41.605323	-2.121122E-4	2019/05/28  13:56:41.605325	9.996919E-1
2019/05/28  13:56:41.605327	1.098666E-4	2019/05/28  13:56:41.605329	1.000336E+0
2019/05/28  13:56:41.605331	-1.017059E-3	2019/05/28  13:56:41.605333	1.001141E+0
2019/05/28  13:56:41.605335	-6.950804E-4	2019/05/28  13:56:41.605337	9.971160E-1
2019/05/28  13:56:41.605339	-2.121122E-4	2019/05/28  13:56:41.605341	9.998529E-1
2019/05/28  13:56:41.605343	1.075803E-3	2019/05/28  13:56:41.605345	1.000175E+0
2019/05/28  13:56:41.605347	1.075803E-3	2019/05/28  13:56:41.605349	9.974380E-1
2019/05/28  13:56:41.605351	5.928348E-4	2019/05/28  13:56:41.605353	9.974380E-1
2019/05/28  13:56:41.605355	7.538242E-4	2019/05/28  13:56:41.605357	9.979210E-1
2019/05/28  13:56:41.605359	2.363718E-3	2019/05/28  13:56:41.605361	9.956671E-1
2019/05/28  13:56:41.605363	7.538242E-4	2019/05/28  13:56:41.605365	1.000336E+0
2019/05/28  13:56:41.605367	5.928348E-4	2019/05/28  13:56:41.605369	1.000980E+0
2019/05/28  13:56:41.605371	2.041739E-3	2019/05/28  13:56:41.605373	9.987259E-1
2019/05/28  13:56:41.605375	1.075803E-3	2019/05/28  13:56:41.605377	9.972770E-1
2019/05/28  13:56:41.605379	5.928348E-4	2019/05/28  13:56:41.605381	9.979210E-1
2019/05/28  13:56:41.605383	1.558771E-3	2019/05/28  13:56:41.605385	9.966331E-1
2019/05/28  13:56:41.605387	-3.731016E-4	2019/05/28  13:56:41.605389	1.001463E+0
2019/05/28  13:56:41.605391	-5.340910E-4	2019/05/28  13:56:41.605393	9.984040E-1
2019/05/28  13:56:41.605395	7.538242E-4	2019/05/28  13:56:41.605397	9.980820E-1
2019/05/28  13:56:41.605399	3.007676E-3	2019/05/28  13:56:41.605401	9.984040E-1
2019/05/28  13:56:41.605403	2.708560E-4	2019/05/28  13:56:41.605405	1.000819E+0
2019/05/28  13:56:41.605407	1.075803E-3	2019/05/28  13:56:41.605409	9.985649E-1
2019/05/28  13:56:41.605411	9.148136E-4	2019/05/28  13:56:41.605413	9.967941E-1
2019/05/28  13:56:41.605415	1.719761E-3	2019/05/28  13:56:41.605417	1.000014E+0
2019/05/28  13:56:41.605419	1.719761E-3	2019/05/28  13:56:41.605421	1.000175E+0
2019/05/28  13:56:41.605423	1.075803E-3	2019/05/28  13:56:41.605425	9.990479E-1
2019/05/28  13:56:41.605427	9.148136E-4	2019/05/28  13:56:41.605429	9.993699E-1
2019/05/28  13:56:41.605431	2.202729E-3	2019/05/28  13:56:41.605433	1.001463E+0
2019/05/28  13:56:41.605435	5.928348E-4	2019/05/28  13:56:41.605437	1.000336E+0
2019/05/28  13:56:41.605439	4.318454E-4	2019/05/28  13:56:41.605441	1.000980E+0
2019/05/28  13:56:41.605443	2.708560E-4	2019/05/28  13:56:41.605445	9.982430E-1
2019/05/28  13:56:41.605447	1.397782E-3	2019/05/28  13:56:41.605449	9.982430E-1
2019/05/28  13:56:41.605451	2.041739E-3	2019/05/28  13:56:41.605453	9.969551E-1
2019/05/28  13:56:41.605455	1.075803E-3	2019/05/28  13:56:41.605457	9.977600E-1
2019/05/28  13:56:41.605459	1.075803E-3	2019/05/28  13:56:41.605461	1.000014E+0
2019/05/28  13:56:41.605463	1.075803E-3	2019/05/28  13:56:41.605465	1.001302E+0
2019/05/28  13:56:41.605467	4.318454E-4	2019/05/28  13:56:41.605469	9.995309E-1
2019/05/28  13:56:41.605471	7.538242E-4	2019/05/28  13:56:41.605473	9.987259E-1
2019/05/28  13:56:41.605475	1.558771E-3	2019/05/28  13:56:41.605477	1.000819E+0
2019/05/28  13:56:41.605479	4.134601E-3	2019/05/28  13:56:41.605481	9.966331E-1
2019/05/28  13:56:41.605483	2.524707E-3	2019/05/28  13:56:41.605485	9.990479E-1
2019/05/28  13:56:41.605487	1.558771E-3	2019/05/28  13:56:41.605489	9.984040E-1
2019/05/28  13:56:41.605491	4.295591E-3	2019/05/28  13:56:41.605493	9.988869E-1
2019/05/28  13:56:41.605495	5.928348E-4	2019/05/28  13:56:41.605497	9.995309E-1
2019/05/28  13:56:41.605499	3.490644E-3	2019/05/28  13:56:41.605501	9.998529E-1
2019/05/28  13:56:41.605503	1.075803E-3	2019/05/28  13:56:41.605505	9.974380E-1
2019/05/28  13:56:41.605507	1.075803E-3	2019/05/28  13:56:41.605509	9.963111E-1
2019/05/28  13:56:41.605511	1.558771E-3	2019/05/28  13:56:41.605513	1.000014E+0
2019/05/28  13:56:41.605515	9.148136E-4	2019/05/28  13:56:41.605517	9.956671E-1
2019/05/28  13:56:41.605519	3.490644E-3	2019/05/28  13:56:41.605521	9.990479E-1
2019/05/28  13:56:41.605523	1.880750E-3	2019/05/28  13:56:41.605525	9.987259E-1
2019/05/28  13:56:41.605527	2.041739E-3	2019/05/28  13:56:41.605529	9.982430E-1
2019/05/28  13:56:41.605531	2.041739E-3	2019/05/28  13:56:41.605533	9.993699E-1
2019/05/28  13:56:41.605535	2.363718E-3	2019/05/28  13:56:41.605537	1.000658E+0
2019/05/28  13:56:41.605539	2.524707E-3	2019/05/28  13:56:41.605541	9.998529E-1
2019/05/28  13:56:41.605543	1.719761E-3	2019/05/28  13:56:41.605545	9.993699E-1
2019/05/28  13:56:41.605547	3.490644E-3	2019/05/28  13:56:41.605549	9.967941E-1
2019/05/28  13:56:41.605551	2.524707E-3	2019/05/28  13:56:41.605553	1.001302E+0
2019/05/28  13:56:41.605555	1.558771E-3	2019/05/28  13:56:41.605557	1.000497E+0
2019/05/28  13:56:41.605559	3.651633E-3	2019/05/28  13:56:41.605561	1.000497E+0
2019/05/28  13:56:41.605563	3.329654E-3	2019/05/28  13:56:41.605565	9.988869E-1
2019/05/28  13:56:41.605567	3.812623E-3	2019/05/28  13:56:41.605569	9.996919E-1
2019/05/28  13:56:41.605571	4.456580E-3	2019/05/28  13:56:41.605573	9.975990E-1
2019/05/28  13:56:41.605575	1.558771E-3	2019/05/28  13:56:41.605577	9.982430E-1
2019/05/28  13:56:41.605579	2.524707E-3	2019/05/28  13:56:41.605581	9.980820E-1
2019/05/28  13:56:41.605583	4.617570E-3	2019/05/28  13:56:41.605585	9.982430E-1
2019/05/28  13:56:41.605587	-5.112282E-5	2019/05/28  13:56:41.605589	9.980820E-1
2019/05/28  13:56:41.605591	1.719761E-3	2019/05/28  13:56:41.605593	9.980820E-1
2019/05/28  13:56:41.605595	9.148136E-4	2019/05/28  13:56:41.605597	9.988869E-1
2019/05/28  13:56:41.605599	1.558771E-3	2019/05/28  13:56:41.605601	9.996919E-1
2019/05/28  13:56:41.605603	1.880750E-3	2019/05/28  13:56:41.605605	1.000819E+0
2019/05/28  13:56:41.605607	2.363718E-3	2019/05/28  13:56:41.605609	9.979210E-1
2019/05/28  13:56:41.605611	4.456580E-3	2019/05/28  13:56:41.605613	9.959891E-1
2019/05/28  13:56:41.605615	2.846686E-3	2019/05/28  13:56:41.605617	1.000175E+0
2019/05/28  13:56:41.605619	2.363718E-3	2019/05/28  13:56:41.605621	1.000336E+0
2019/05/28  13:56:41.605623	1.719761E-3	2019/05/28  13:56:41.605625	9.982430E-1
2019/05/28  13:56:41.605627	2.685697E-3	2019/05/28  13:56:41.605629	9.956671E-1
2019/05/28  13:56:41.605631	3.007676E-3	2019/05/28  13:56:41.605633	1.000980E+0
2019/05/28  13:56:41.605635	2.363718E-3	2019/05/28  13:56:41.605637	9.972770E-1
2019/05/28  13:56:41.605639	3.168665E-3	2019/05/28  13:56:41.605641	9.958281E-1
2019/05/28  13:56:41.605643	2.041739E-3	2019/05/28  13:56:41.605645	9.964721E-1
2019/05/28  13:56:41.605647	2.202729E-3	2019/05/28  13:56:41.605649	9.998529E-1
2019/05/28  13:56:41.605651	4.295591E-3	2019/05/28  13:56:41.605653	9.982430E-1
2019/05/28  13:56:41.605655	2.524707E-3	2019/05/28  13:56:41.605657	1.000014E+0
2019/05/28  13:56:41.605659	5.744495E-3	2019/05/28  13:56:41.605661	9.990479E-1
2019/05/28  13:56:41.605663	2.524707E-3	2019/05/28  13:56:41.605665	9.979210E-1
2019/05/28  13:56:41.605667	3.007676E-3	2019/05/28  13:56:41.605669	9.967941E-1
2019/05/28  13:56:41.605671	2.846686E-3	2019/05/28  13:56:41.605673	9.988869E-1
2019/05/28  13:56:41.605675	2.202729E-3	2019/05/28  13:56:41.605677	9.993699E-1
2019/05/28  13:56:41.605679	3.007676E-3	2019/05/28  13:56:41.605681	9.972770E-1
2019/05/28  13:56:41.605683	4.456580E-3	2019/05/28  13:56:41.605685	9.971160E-1
2019/05/28  13:56:41.605687	4.778559E-3	2019/05/28  13:56:41.605689	9.967941E-1
2019/05/28  13:56:41.605691	4.134601E-3	2019/05/28  13:56:41.605693	9.990479E-1
2019/05/28  13:56:41.605695	2.363718E-3	2019/05/28  13:56:41.605697	9.992089E-1
2019/05/28  13:56:41.605699	2.363718E-3	2019/05/28  13:56:41.605701	9.987259E-1
2019/05/28  13:56:41.605703	2.363718E-3	2019/05/28  13:56:41.605705	9.980820E-1
2019/05/28  13:56:41.605707	3.168665E-3	2019/05/28  13:56:41.605709	1.000497E+0
2019/05/28  13:56:41.605711	4.456580E-3	2019/05/28  13:56:41.605713	9.979210E-1
2019/05/28  13:56:41.605715	1.719761E-3	2019/05/28  13:56:41.605717	1.000497E+0
2019/05/28  13:56:41.605719	1.719761E-3	2019/05/28  13:56:41.605721	9.953452E-1
2019/05/28  13:56:41.605723	3.007676E-3	2019/05/28  13:56:41.605725	9.979210E-1
2019/05/28  13:56:41.605727	2.202729E-3	2019/05/28  13:56:41.605729	9.975990E-1
2019/05/28  13:56:41.605731	4.617570E-3	2019/05/28  13:56:41.605733	9.985649E-1
2019/05/28  13:56:41.605735	3.329654E-3	2019/05/28  13:56:41.605737	9.990479E-1
2019/05/28  13:56:41.605739	4.778559E-3	2019/05/28  13:56:41.605741	9.992089E-1
2019/05/28  13:56:41.605743	2.363718E-3	2019/05/28  13:56:41.605745	9.972770E-1
2019/05/28  13:56:41.605747	3.329654E-3	2019/05/28  13:56:41.605749	9.979210E-1
2019/05/28  13:56:41.605751	5.744495E-3	2019/05/28  13:56:41.605753	9.971160E-1
2019/05/28  13:56:41.605755	5.261527E-3	2019/05/28  13:56:41.605757	9.975990E-1
2019/05/28  13:56:41.605759	3.812623E-3	2019/05/28  13:56:41.605761	9.974380E-1
2019/05/28  13:56:41.605763	1.558771E-3	2019/05/28  13:56:41.605765	9.993699E-1
2019/05/28  13:56:41.605767	3.973612E-3	2019/05/28  13:56:41.605769	9.974380E-1
2019/05/28  13:56:41.605771	3.007676E-3	2019/05/28  13:56:41.605773	9.985649E-1
2019/05/28  13:56:41.605775	4.295591E-3	2019/05/28  13:56:41.605777	9.995309E-1
2019/05/28  13:56:41.605779	3.168665E-3	2019/05/28  13:56:41.605781	9.966331E-1
2019/05/28  13:56:41.605783	4.617570E-3	2019/05/28  13:56:41.605785	1.000497E+0
2019/05/28  13:56:41.605787	3.490644E-3	2019/05/28  13:56:41.605789	9.961501E-1
2019/05/28  13:56:41.605791	3.168665E-3	2019/05/28  13:56:41.605793	9.995309E-1
2019/05/28  13:56:41.605795	6.066474E-3	2019/05/28  13:56:41.605797	9.982430E-1
2019/05/28  13:56:41.605799	2.846686E-3	2019/05/28  13:56:41.605801	1.000658E+0
2019/05/28  13:56:41.605803	4.295591E-3	2019/05/28  13:56:41.605805	9.993699E-1
2019/05/28  13:56:41.605807	1.880750E-3	2019/05/28  13:56:41.605809	9.984040E-1
2019/05/28  13:56:41.605811	4.939548E-3	2019/05/28  13:56:41.605813	9.996919E-1
2019/05/28  13:56:41.605815	5.100538E-3	2019/05/28  13:56:41.605817	9.980820E-1
2019/05/28  13:56:41.605819	4.778559E-3	2019/05/28  13:56:41.605821	9.993699E-1
2019/05/28  13:56:41.605823	4.295591E-3	2019/05/28  13:56:41.605825	9.990479E-1
2019/05/28  13:56:41.605827	3.812623E-3	2019/05/28  13:56:41.605829	9.984040E-1
2019/05/28  13:56:41.605831	3.651633E-3	2019/05/28  13:56:41.605833	9.984040E-1
2019/05/28  13:56:41.605835	3.168665E-3	2019/05/28  13:56:41.605837	9.985649E-1
2019/05/28  13:56:41.605839	4.778559E-3	2019/05/28  13:56:41.605841	9.977600E-1
2019/05/28  13:56:41.605843	3.651633E-3	2019/05/28  13:56:41.605845	9.996919E-1
2019/05/28  13:56:41.605847	5.744495E-3	2019/05/28  13:56:41.605849	9.971160E-1
2019/05/28  13:56:41.605851	4.778559E-3	2019/05/28  13:56:41.605853	9.992089E-1
2019/05/28  13:56:41.605855	4.134601E-3	2019/05/28  13:56:41.605857	9.996919E-1
2019/05/28  13:56:41.605859	4.134601E-3	2019/05/28  13:56:41.605861	9.972770E-1
2019/05/28  13:56:41.605863	5.905485E-3	2019/05/28  13:56:41.605865	1.001785E+0
